"Account_ID","Prediction"
1017207,0.651688983198634
1023834,0.740027820095782
1006579,0.682752113932474
1007320,0.638514479437406
1023891,0.715708857141177
1007220,0.652976513016361
1023991,0.510369366864895
1015676,0.383601147963136
1013463,0.326108690633403
1014004,0.375805603262267
1005414,0.595939214623744
1022062,0.609794682613315
1013572,0.490679592888443
1001833,0.69988608102375
1019145,0.763128823711914
1001263,0.477764200765104
1002474,0.590904086185495
1022085,0.205086120826138
1021919,0.563028553628742
1011700,0.479038040897799
1007286,0.702622602803649
1000459,0.517324716088657
1020356,0.47902737619947
1003044,0.553770677894307
1016371,0.439073409166728
1008760,0.500448707834971
1006645,0.606534036021843
1008047,0.711976753122447
1020047,0.517777791823668
1017316,0.550796020600131
1014731,0.696164305076206
1009662,0.403113358284158
1014333,0.747259937279754
1015444,0.652889688804789
1003542,0.515997408213322
1004203,0.395080726426414
1008113,0.618728765634226
1013672,0.644294651640876
1005016,0.725879358236289
1008090,0.74330546703788
1008213,0.474839954533994
1011557,0.594621848996392
1019388,0.697570060513357
1012902,0.51842599299654
1011657,0.621644545971899
1002574,0.66034439193216
1011230,0.595883009518227
1020313,0.69664468814643
1009985,0.568745096249141
1012261,0.717759978434914
1003201,0.583122291923825
1017516,0.543882093202432
1007790,0.606590195785058
1011857,0.557384267832821
1004446,0.682188697282013
1013529,0.68962742477652
1014133,0.51340555702023
1021117,0.660912071196521
1007186,0.562353354658579
1000559,0.702060490091025
1003805,0.333199275222242
1007486,0.549953477775268
1000502,0.627844782998257
1009058,0.451120724323644
1000359,0.479096117515127
1015501,0.502846927633037
1000702,0.630456499463628
1015601,0.638613162472192
1008617,0.465897561085725
1009358,0.598023186326086
1011030,0.685831624351679
1019045,0.755138160470251
1010389,0.695251661329772
1009258,0.521996429831863
1021160,0.541555909073822
1008651,0.565204482367573
1012802,0.674877213888441
1011591,0.703490243519074
1003101,0.537384153506218
1020960,0.729374702819123
1012470,0.436767540887803
1018352,0.611948002924176
1018684,0.552572128128871
1001372,0.488154720720862
1005709,0.387866539467287
1018043,0.548412475361719
1023330,0.775051785230599
1022998,0.623766502616136
1001063,0.611736702964508
1018375,0.552245878366993
1007747,0.49707284195213
1007824,0.611922343927201
1005239,0.497955850093079
1015644,0.771308848150763
1023825,0.650759394661011
1017216,0.674676942200415
1007724,0.587752024283923
1007847,0.606093761783599
1007177,0.464664041799893
1019179,0.583860886372007
1014608,0.550932099181535
1009862,0.544541553133287
1002531,0.542634190887075
1009762,0.527165613024566
1021787,0.323449915291981
1002606,0.611723367066872
1014631,0.784274167182185
1014740,0.600514489536926
1019720,0.484578991014708
1022898,0.814655091355684
1004080,0.434866961225035
1021083,0.464549406268764
1021962,0.783673573744603
1017943,0.553794396661976
1007947,0.722350029650052
1010864,0.704108673804622
1004114,0.500252870922223
1021192,0.81693143488627
1013506,0.694627425192031
1006141,0.504539652033024
1018584,0.65840608852224
1008551,0.587635902156182
1014399,0.389618073014089
1001172,0.620741582497888
1015235,0.694172813239165
1007515,0.636723325220858
1005007,0.570331931553451
1005548,0.774567232652251
1013706,0.643729834481288
1002199,0.676491101419334
1017350,0.617892318358293
1007120,0.675604842488567
1005448,0.5973627004619
1016414,0.600991334550772
1023791,0.633735001186152
1004807,0.609858879741569
1005348,0.631924982707331
1014840,0.61531493050983
1019311,0.634514273739665
1021896,0.45000031365954
1001595,0.645832761003423
1018409,0.580170843827183
1009753,0.687590235629818
1004037,0.626850909558246
1006954,0.53125959172948
1015610,0.690374162051183
1008451,0.635175811986403
1009092,0.659374017817453
1021326,0.456031107180984
1006977,0.563356891819782
1014969,0.612559548120183
1012670,0.285536415762352
1002969,0.74200093845212
1017482,0.594640808958777
1006152,0.463424341630351
1008683,0.523924320760961
1005039,0.628622967137576
1013695,0.615505841828261
1010698,0.422695320761881
1019354,0.534936675868366
1006811,0.435550605734378
1015467,0.44154357877013
1021492,0.534583213609309
1006250,0.615043667981206
1009796,0.502378744884821
1010921,0.66055672723698
1002265,0.417037035843227
1011966,0.695352476679237
1021249,0.720625320982659
1008122,0.385920807145445
1011525,0.488002098295866
1012793,0.568187784910274
1024166,0.674609677331055
1003510,0.579720879848462
1005182,0.61800377554592
1016580,0.623353108651409
1023968,0.541531766881129
1008322,0.613362351454682
1005909,0.512342570583885
1018650,0.529739166347936
1007581,0.663035879908562
1008222,0.628392567701236
1013540,0.67079745979704
1009453,0.567725249575811
1018109,0.676187685471775
1001538,0.483877162832083
1003210,0.651933537060693
1021996,0.665777463983547
1007881,0.607957195540955
1018209,0.711213757279753
1001438,0.481279790303911
1000897,0.617823285369113
1010094,0.314338314164497
1009553,0.499944244991906
1007347,0.590101772859062
1006777,0.70093186806429
1015267,0.714510444195812
1006445,0.376523162200451
1014935,0.648925433538833
1007656,0.279582317584738
1016146,0.750358607127313
1002131,0.586473066549544
1017282,0.644503845577964
1014440,0.597732441993265
1014108,0.649744235378859
1016973,0.607424002280677
1004739,0.543422722844947
1003342,0.59330114712446
1020583,0.603617248331929
1017405,0.647038522136038
1011732,0.624675525393273
1002701,0.679427692167917
1003912,0.376884371258524
1021224,0.562164362651817
1019890,0.808999858494371
1009124,0.461889044165527
1004378,0.437333527833739
1013770,0.450849024161768
1008483,0.580038653566471
1005752,0.688264512658861
1014242,0.531979447703196
1014835,0.487660318822508
1007756,0.652759395852456
1004507,0.653498822995283
1011291,0.817518173394834
1007556,0.662593156397387
1014540,0.384495394770876
1006877,0.625207139611324
1002206,0.641466308050238
1007813,0.637216815127996
1011932,0.574621702497001
1012425,0.526376350274138
1021828,0.668757562351199
1013361,0.357693198516055
1001072,0.579576522530921
1018284,0.524460058325708
1010464,0.523693491402991
1013461,0.550931106572685
1003133,0.737766757494154
1003969,0.796331633988984
1018184,0.533499370766681
1000872,0.479559215572412
1007856,0.472557275286856
1007902,0.664039409880581
1014689,0.500361684713952
1022609,0.525170548408913
1021038,0.704778694537709
1002054,0.631432069504301
1004461,0.73314660277375
1011446,0.672663966560223
1003872,0.640090599352596
1008151,0.488509112510332
1013335,0.578858986812823
1007098,0.612075831195734
1020070,0.569214602888509
1000600,0.298880600903848
1012814,0.492832570463066
1004275,0.572175359316867
1012482,0.578526643090199
1004158,0.622455311087823
1001049,0.655387014860424
1009705,0.591367133094671
1013049,0.677012534803628
1011463,0.558001129657339
1008970,0.612112860432372
1020119,0.403539586205136
1000314,0.581142312610887
1019051,0.612791099670243
1014686,0.56180449666164
1004444,0.391552776933224
1016326,0.594708814539745
1002921,0.508041557640483
1022724,0.548571598566914
1005412,0.55861519728464
1006365,0.684785421088718
1008137,0.665074183326491
1016375,0.468707913464323
1007719,0.543544760043625
1012196,0.594026791262745
1018147,0.558524756371269
1016844,0.521885936577682
1000196,0.674459566992905
1002286,0.78838964505555
1016744,0.657313326269569
1002621,0.451293428856901
1000500,0.51729386248793
1005326,0.606214850237776
1011277,0.483902862283833
1019970,0.411329647931705
1016140,0.486575307305697
1023528,0.55219913286894
1003889,0.551489576439702
1014872,0.464484648618527
1004544,0.483396025693138
1015940,0.672516941483128
1004493,0.601002892447039
1014268,0.535348041756219
1021891,0.832742273451134
1005761,0.580404578526985
1023328,0.671417688124097
1019884,0.587843338366283
1002572,0.589884509904592
1011128,0.528702619129194
1013535,0.623067763902538
1000800,0.54437911112856
1018061,0.729851000188773
1011028,0.475625500127749
1019584,0.685621697397378
1009173,0.566741600340727
1013418,0.687796423415332
1013750,0.649711683309815
1016761,0.570515554443109
1023142,0.588571542976812
1006279,0.614388169027532
1022810,0.53222556789554
1005947,0.72151309236362
1000113,0.553515219628512
1017093,0.711392263954473
1009791,0.38964153143975
1002721,0.868607398219336
1004026,0.608699129956626
1006780,0.573912991049017
1016026,0.58665062133701
1005429,0.499532353566189
1017162,0.616615095292442
1003840,0.608491949072849
1006348,0.671365420249975
1013249,0.542441716066933
1009906,0.584595699451182
1011042,0.487612749280532
1013132,0.593485030572466
1023359,0.512672242131654
1009073,0.5904041656943
1003122,0.627797357977801
1008655,0.603114550125183
1020434,0.708514350374713
1006565,0.257092168782833
1002704,0.577480616194475
1018665,0.590836973192881
1004258,0.639283522592566
1021238,0.521257118081854
1006179,0.548228641296313
1020302,0.639083817697396
1009488,0.651895451107857
1003322,0.385852663449213
1010209,0.510018319879006
1014454,0.607662533145276
1016126,0.559407043552268
1019801,0.372142907890586
1006680,0.629027329006181
1022409,0.68177764458171
1012917,0.317092221231086
1008002,0.666933735375101
1009574,0.57127956880882
1003525,0.442558976635609
1023345,0.628517459341173
1000082,0.476459007947506
1010710,0.741740113935023
1006379,0.593974704434057
1000382,0.615912260813879
1018479,0.651873196927147
1007501,0.720133183674903
1005011,0.616809716740886
1000932,0.659958368097874
1019097,0.480017621017931
1012599,0.693358628977482
1007716,0.439400864881911
1005294,0.679038516453637
1004962,0.573773248425115
1008638,0.804637649674048
1003139,0.649638685677337
1003471,0.625977728840445
1010727,0.624031787812609
1013332,0.655054205843815
1006834,0.649456758703898
1003757,0.610040375717568
1003371,0.685761286913998
1019552,0.491980882263527
1005529,0.713261528790444
1017062,0.698337268800678
1008855,0.568530911533649
1008706,0.63968724829388
1005629,0.741315635347665
1001450,0.626327703287561
1001032,0.537507779446724
1007401,0.709764233377482
1017680,0.628376071778953
1010092,0.608276490627869
1006262,0.588450215549001
1008669,0.676820911991811
1001436,0.551816824644114
1018997,0.557712825933126
1002953,0.532709980888119
1010627,0.707648718805015
1012299,0.642483822363009
1004825,0.579349339527326
1016243,0.611296195985855
1022492,0.749116616395157
1006597,0.643646711276176
1006697,0.646142872066732
1012064,0.609944095222673
1022878,0.555913764947171
1008469,0.851643504774959
1014371,0.312697415175139
1008520,0.558600255318771
1014471,0.356247090049659
1010192,0.591334633946763
1002035,0.622662213964573
1013181,0.591405446379928
1005948,0.681419510313889
1001703,0.691509018471806
1003340,0.664964180655107
1009623,0.748102969930493
1003672,0.523659204961686
1023045,0.535272093537489
1008487,0.690128846751004
1006065,0.432420907193818
1013064,0.586941802437574
1010310,0.70060532156442
1017712,0.48264848381945
1020034,0.323521447175775
1002722,0.561548563414263
1009792,0.636738441556077
1010124,0.763757265014048
1003054,0.661766902817113
1005779,0.683764290369329
1003271,0.669287115036509
1010742,0.546987757474645
1022527,0.699116424073235
1016693,0.55622812799298
1012045,0.584660591110141
1005879,0.622296769643672
1016576,0.540540723773532
1019201,0.62208597176178
1014386,0.705940040830072
1006566,0.441122047395366
1005261,0.356197984539792
1006466,0.6637572517825
1013868,0.536903138200908
1003958,0.438746768052632
1007602,0.424932410404969
1014100,0.644435215251741
1009523,0.588549907940753
1022009,0.739277051128099
1020337,0.666649233260046
1020752,0.67907759447479
1016994,0.604777353829077
1017443,0.640228070528915
1018783,0.537008810104172
1006666,0.648439111300785
1022945,0.364313885194937
1017111,0.79702092259933
1005647,0.609602535932743
1003572,0.637366962376086
1020552,0.598888777758865
1005979,0.575310455126279
1003240,0.618927571575429
1019616,0.70127427385538
1002636,0.468261124927422
1017944,0.706391691645793
1006583,0.585231138795833
1008587,0.572607509910653
1023895,0.312133282027042
1002304,0.492031414240564
1010210,0.527813985753363
1006915,0.721890270090378
1005447,0.518070161626893
1011346,0.507750823462358
1007516,0.660756286483673
1013367,0.576709993459861
1007416,0.446980910798803
1010410,0.567126538840323
1012231,0.612739337878189
1021723,0.588552352557235
1002739,0.613786795476161
1006480,0.661409982197362
1020051,0.542596137310594
1021874,0.495100210447441
1012331,0.649453138502397
1002839,0.65103094204907
1023446,0.72030630983111
1023177,0.599927003453732
1001786,0.606015735152013
1010442,0.609573587134132
1014521,0.624317359072987
1019098,0.606343445255324
1005461,0.543330628589915
1013668,0.517362336535882
1007619,0.707430017472465
1005344,0.649955711722325
1022324,0.539120794565775
1014117,0.370143145916045
1007502,0.457252311749975
1004393,0.744588615768131
1008452,0.531211144648727
1011796,0.6890608326275
1017747,0.455054245033183
1007333,0.460084110877911
1023981,0.34672548925326
1001617,0.64915137414185
1005530,0.583033791068019
1014186,0.557984605126384
1022842,0.543163258995556
1003758,0.652325308314291
1017412,0.570000202148001
1012414,0.668462006657853
1021070,0.679387157748
1008756,0.354146994768117
1003489,0.707208670310865
1014286,0.569953131522305
1005630,0.765647205152608
1002335,0.667669110221202
1006884,0.651994079297463
1014335,0.736690150410229
1022942,0.499202627009321
1001282,0.314535138621375
1005361,0.673811126759953
1000014,0.678436829224965
1019484,0.588334913035279
1008670,0.662339431869125
1014621,0.710851516953944
1002135,0.53551394263547
1005561,0.580501021476554
1007233,0.619293740863796
1008956,0.645397731184352
1017612,0.588475016701985
1023477,0.595520304513522
1019284,0.486717151654832
1007433,0.624138799643019
1000449,0.481955724760552
1015354,0.495151446026016
1003354,0.487745720495303
1004926,0.39429638170637
1023228,0.482178769929517
1017861,0.748008417133317
1013621,0.679843487278355
1005483,0.579495815759376
1008852,0.524454604775214
1014139,0.6526138794652
1006594,0.738233531684404
1003511,0.598853402757922
1022495,0.552087000230598
1020966,0.879531339208273
1013982,0.699381306881538
1006451,0.528821458309953
1011967,0.653841701284851
1006794,0.58209243219811
1010295,0.566677745241247
1005526,0.662570737055934
1010481,0.678809480141652
1000153,0.584130402513194
1008280,0.456378025789257
1014182,0.381637794855406
1020666,0.480928671638369
1000010,0.677999388646599
1012253,0.834334331010109
1006751,0.557450448665392
1010338,0.583559199471761
1008423,0.522515229747784
1010195,0.569618870195975
1001539,0.607692695399155
1021009,0.535957165759302
1001582,0.699324349757323
1022681,0.666305514536084
1008523,0.455103441165828
1018851,0.666146248987549
1004879,0.662872446839511
1010538,0.601341090404273
1014125,0.541437264931226
1022781,0.452969303347431
1020766,0.54827964071546
1022881,0.360723750444738
1008323,0.790118844927293
1003454,0.636402465935073
1010438,0.588489425852943
1016979,0.695491500088485
1003268,0.630085257632716
1008841,0.474418869604893
1019655,0.606980098274058
1005615,0.536760410421589
1011474,0.496219136666359
1017308,0.612074442985373
1006826,0.557376115351408
1022595,0.712445227816977
1016429,0.720639184853107
1019037,0.513402509994668
1010052,0.645019756995161
1009127,0.644313817483211
1014700,0.450579839445832
1000042,0.457989704210334
1007012,0.571188645228988
1021152,0.492232364519384
1012585,0.638603217081003
1006419,0.393029718032662
1022077,0.725755676351656
1003193,0.589432418750971
1004404,0.590768541060502
1001871,0.621573320315836
1012685,0.614086668047416
1007398,0.557940843635349
1011706,0.563498113294775
1005801,0.643205708774583
1022695,0.703138413936584
1017926,0.592050172864408
1005901,0.690088439452327
1011188,0.575690429552895
1015811,0.336649706830188
1008409,0.57791073475926
1021570,0.42122958553597
1017740,0.620143595154713
1011835,0.705610219456957
1022163,0.651269246676801
1018333,0.619562389470652
1007816,0.533361306836927
1008148,0.506491237375268
1018619,0.818715143396923
1006880,0.712099715996597
1011549,0.507094470706212
1016947,0.502965964444878
1002157,0.497963261170005
1014600,0.588012227813969
1006033,0.503673456050905
1011892,0.614652618122224
1005197,0.560665202846375
1004072,0.502783935136108
1023892,0.678055020330528
1021384,0.589251107440187
1007805,0.569196328858942
1003972,0.58776956307445
1022363,0.649657728540629
1010956,0.591920892427821
1015625,0.72749936411137
1013464,0.689661832903257
1020448,0.750276250908036
1003036,0.588492042746084
1010856,0.470385015934997
1008741,0.669554773838554
1006233,0.495900006759054
1001364,0.552691319076755
1016086,0.473415414749398
1007169,0.527426916678607
1021659,0.560816915541669
1004347,0.691782130697043
1001264,0.628498945773019
1020591,0.593369124153201
1016704,0.611614640306326
1002475,0.484376096560975
1019787,0.715787851714726
1019973,0.49504450106947
1009116,0.560340830409854
1022088,0.512362483335631
1008334,0.40813971317909
1002257,0.620533943449236
1006176,0.620393136683538
1016747,0.530703591885197
1005558,0.599902735627842
1023531,0.623175177246902
1004204,0.635174331467145
1002114,0.700070504419567
1009345,0.575049372702764
1021416,0.339062307094007
1005515,0.511304527123796
1011088,0.615238459859844
1004590,0.482548307246096
1014775,0.5471407435055
1013103,0.458858858732385
1012642,0.548803662821086
1005658,0.578416297653374
1023860,0.543967773921483
1000560,0.59227034966706
1001971,0.622885423449382
1016790,0.579217431777588
1011217,0.494701582437292
1018201,0.599577005671046
1007530,0.694090650517125
1004247,0.654052477407261
1005858,0.630911667694105
1012903,0.536630936817375
1000903,0.684087127073039
1017915,0.606970560757443
1007344,0.460650412565597
1009502,0.696502166865834
1020073,0.774281272876403
1009402,0.22023557208449
1018058,0.397570989470953
1023517,0.625909910050329
1011031,0.672434592258571
1007730,0.540658692018087
1009359,0.561638317718508
1011517,0.507069652049342
1007687,0.524531751259097
1002718,0.578780200446493
1005715,0.644573312336108
1013046,0.594504398044285
1004390,0.545042400809293
1023717,0.565710368033331
1007487,0.544855844727105
1017815,0.4842501782696
1005815,0.556850707332342
1002618,0.600784020388308
1018351,0.626362254296492
1006019,0.635493454988702
1017758,0.566101749050457
1012185,0.832926341575551
1009838,0.732012422447552
1002793,0.602192296042137
1019773,0.465180616300528
1015125,0.264526617135699
1013396,0.56153555946
1005401,0.586887180459193
1005733,0.644950697819074
1022713,0.541761242361976
1010788,0.533795484616301
1003386,0.554821226671584
1002607,0.635588136334308
1019255,0.726577697551465
1015929,0.624710709231196
1007748,0.555196509260902
1018537,0.491405964692375
1014632,0.669219741355389
1007230,0.602696963654177
1017140,0.362826212451265
1014532,0.63830184218257
1011999,0.518115528670715
1010270,0.632841038440845
1002693,0.550651157207212
1020598,0.460657148281757
1022613,0.59941896240059
1007662,0.684625236594756
1012617,0.706280386045404
1000678,0.425739997918195
1012285,0.50516917884953
1003818,0.511844511907206
1020798,0.633072717366262
1021963,0.615690948173296
1018276,0.56016116127142
1005501,0.676128587127865
1005833,0.587349648572916
1022899,0.659711915138539
1007362,0.645678340021177
1016261,0.620782226139369
1017933,0.63721050580967
1008441,0.60480314474513
1004854,0.585066138600194
1016361,0.616464209704686
1018869,0.531680731900896
1009477,0.672402847833554
1007562,0.660588350172986
1001657,0.562248610085587
1009577,0.552631564330743
1014200,0.442134347824818
1019069,0.689969121159244
1002450,0.557114732858034
1002782,0.616408990984608
1016679,0.447728764708872
1019762,0.398703256694569
1022252,0.293863638790558
1016822,0.586296241855064
1002000,0.49226020957964
1006955,0.592134040876914
1012978,0.565895799067171
1007737,0.57338989690507
1006151,0.624117673767781
1020709,0.378118460485895
1018694,0.630528126764459
1020784,0.519610233374541
1023749,0.640020142161933
1004422,0.591116379098724
1014707,0.646588281708933
1011481,0.529500413834398
1011063,0.442429319154185
1008066,0.594323954164882
1000835,0.693275140926863
1002925,0.566859650832654
1011581,0.501207185440585
1013696,0.588558744678979
1018737,0.726954910627907
1017483,0.579057214764788
1015511,0.41899723606078
1018451,0.663379682120834
1009795,0.63281230694651
1020480,0.647632249823948
1015654,0.316442393639413
1008123,0.656109202938057
1001139,0.652057602703815
1004236,0.625883107944664
1001482,0.595622211461129
1010138,0.495357778095026
1017526,0.671350894150466
1002968,0.566803448733517
1001296,0.600936199282382
1013439,0.498815282427532
1002868,0.468013218826079
1024010,0.631411521338651
1020423,0.769906429845949
1011910,0.53810594264161
1009752,0.497991771537572
1003211,0.431818246478625
1022195,0.84373965468975
1001096,0.571170981699099
1009652,0.604504415899225
1018308,0.680826169878689
1018551,0.704365108890562
1011667,0.66534423408475
1003011,0.586383695278828
1009434,0.792348367732536
1020841,0.62514546332224
1014675,0.496802382015144
1015007,0.406996527462253
1003529,0.689261268993258
1023781,0.541410903457576
1011449,0.506878064149087
1012328,0.289243893833476
1017615,0.327709102225642
1000303,0.52542588858132
1012660,0.427110723368318
1014389,0.608496266150534
1019962,0.595568841999862
1000017,0.589863507458466
1002132,0.562497910260367
1007087,0.466925246999671
1013771,0.651850449398409
1016404,0.596783950983048
1021027,0.619349115086449
1010645,0.627339634879811
1001153,0.610759158922787
1017383,0.752453903916096
1019633,0.551408077833508
1002421,0.711954231766626
1015454,0.63248454936043
1023028,0.466743049534782
1012700,0.532575719333981
1004525,0.593765112199208
1010691,0.56566012933747
1008770,0.571988827712318
1021505,0.639116322951537
1018162,0.602201764297817
1018279,0.651610198343178
1011996,0.579034809018218
1005830,0.581502712210716
1007133,0.562220757413237
1004811,0.585305339939223
1009056,0.694586376884341
1009388,0.5381310275953
1002318,0.688592192342971
1021791,0.731460905137647
1001986,0.638716903432571
1017143,0.406701173352
1014721,0.67868929661154
1001468,0.654226570092572
1018448,0.478327236166504
1000681,0.4607649687208
1017329,0.592081297616216
1015840,0.510507622683681
1014435,0.617382649214418
1023927,0.746766126831676
1018348,0.633078944148282
1011192,0.249236689791672
1011263,0.532904910449566
1002086,0.627988559859119
1005043,0.663201959881151
1021906,0.551406349834171
1011209,0.595022577940399
1020037,0.48181962697351
1014535,0.626657821254829
1020555,0.724175611128339
1022624,0.660890877126901
1011309,0.530758713538776
1005730,0.363666336307238
1013917,0.584721363094104
1015122,0.616610308935439
1001917,0.524926187161596
1022524,0.650723808923467
1005112,0.63330471369996
1017847,0.746339245946339
1007851,0.421060305535306
1002504,0.578864304000561
1004508,0.666179032527635
1008338,0.521489538236479
1001568,0.548561722360531
1009474,0.646396283452917
1014635,0.522282391091908
1017243,0.700420472855184
1010173,0.628667762090368
1015571,0.50510187220932
1008538,0.380411941863739
1023595,0.502467009898937
1011595,0.631629907162978
1012182,0.337788776470077
1008352,0.482648368199379
1006580,0.426306707594519
1008252,0.67228119110077
1017744,0.57152682133903
1018580,0.609755833672547
1022023,0.63176346124137
1011246,0.374608746573236
1004711,0.530794553153989
1008152,0.711743311963662
1001067,0.659501020810167
1005644,0.609023067218045
1010559,0.333483083290732
1005544,0.552416175890503
1022610,0.564269121787683
1015036,0.585171577973028
1002003,0.552545787882205
1008355,0.61576356755631
1010845,0.650602609811068
1017011,0.623460446161628
1004608,0.543607230276877
1005129,0.612313240352151
1002971,0.653964488643624
1021992,0.53773891016894
1015139,0.643572648348653
1015471,0.478534575303519
1012646,0.560261755459337
1006483,0.60551795491275
1003990,0.465061597751632
1016725,0.534392066991376
1020638,0.859270221302465
1009755,0.508364970022399
1016776,0.594760676608129
1007001,0.42134922245617
1015757,0.50114157632214
1000864,0.474473557466623
1007101,0.441547136142891
1013599,0.723403714573283
1008020,0.506070826720168
1011678,0.5692376009249
1016676,0.37881717791341
1020755,0.400267770869968
1002922,0.670142787167029
1014904,0.590289023223668
1006148,0.550353261721384
1023460,0.688717014030495
1004894,0.630583810643014
1013550,0.687147536037725
1000981,0.75360378482907
1002753,0.382288559066557
1009855,0.491919459212059
1009606,0.516273599318417
1001199,0.442912773016919
1004625,0.454764841828645
1006297,0.532988572319285
1005229,0.441018054917656
1022627,0.581865454895928
1015557,0.57509721571946
1016825,0.530570778893724
1002218,0.652131993476632
1018597,0.530089771775509
1008269,0.721334719900371
1005862,0.61503386842998
1010041,0.628798294058703
1014418,0.245800180443634
1020369,0.598370209805799
1007883,0.592569345311273
1008369,0.518159932386532
1006062,0.566481515705676
1001485,0.567701424406645
1011813,0.757120252935327
1010141,0.638774768539873
1018797,0.572968551052617
1007634,0.643155530181909
1004290,0.627164087317694
1001585,0.479596314563091
1005962,0.540160817215412
1013585,0.545515766259847
1007869,0.489841728371388
1012446,0.693101960498349
1015672,0.477244072635979
1021623,0.767503716180463
1001085,0.679680540990905
1003507,0.477282073888959
1008084,0.72916228200098
1005144,0.600835874932495
1011427,0.587727182893132
1004812,0.523702195271339
1004125,0.690445115707159
1005430,0.531956440700231
1017879,0.412272557902915
1002436,0.551937378439683
1008387,0.522728233585348
1019084,0.362375656052846
1004743,0.660630520440861
1005161,0.627540449820574
1007351,0.452177031695037
1018466,0.775108678227789
1011310,0.399824332248776
1000381,0.610179555740192
1011195,0.559283050208767
1015772,0.7221923304116
1005848,0.663276698061457
1020301,0.72387133550965
1013803,0.519746346336536
1003321,0.595047276983344
1005244,0.653939392586027
1004912,0.534461703450304
1017647,0.496816626926502
1007566,0.737775111465328
1012964,0.537560851447415
1020587,0.863133326462486
1012632,0.321366094899725
1018583,0.612288127077791
1022024,0.574219210132911
1002204,0.613961659352193
1012532,0.358267682806579
1005393,0.665462783005297
1007065,0.497467631788714
1011596,0.507315027765912
1018480,0.941490287932717
1019316,0.541924658616588
1007165,0.706546563324283
1008988,0.604583418918695
1011496,0.740457597229918
1018380,0.640647304734115
1016708,0.524700686628282
1001068,0.550730451680188
1010560,0.645173898199633
1008888,0.683847288642792
1009873,0.544796558848219
1012363,0.712362933175541
1001549,0.554613496817462
1008688,0.642500147739573
1006647,0.634618937892082
1017344,0.652393598098718
1000149,0.633800287757022
1003089,0.760631191899038
1011745,0.680033256552896
1010677,0.468454095702546
1006816,0.707286982255261
1017530,0.435146437552398
1009538,0.632839899517191
1013617,0.601403182011091
1012028,0.30934930736109
1007551,0.617855139115359
1007766,0.366702536332695
1001500,0.646832935185444
1006833,0.525784721139773
1010156,0.634529608111754
1005579,0.539906494959716
1005679,0.708121578919134
1009638,0.540185147844806
1006933,0.665146339760013
1015689,0.667815066091228
1002954,0.377570187042069
1023610,0.869519862353216
1003807,0.491608891132681
1015807,0.639056995232361
1005479,0.63375576397213
1012014,0.621349866904805
1003358,0.37704429551911
1022791,0.567413302596678
1017561,0.589646377045101
1006498,0.570397427781149
1019233,0.630952725883167
1008905,0.598108705939371
1000249,0.583903860780954
1004826,0.60632846109439
1006312,0.616883435632406
1003558,0.602684427346262
1013886,0.431002246203921
1003607,0.443727894251136
1020919,0.411029801224845
1008370,0.630874355130823
1010291,0.536228583857688
1010042,0.607897364377871
1001635,0.452765497529625
1022777,0.35680930250426
1018947,0.604664683224186
1006698,0.608892517833552
1006598,0.668757572242511
1008719,0.51480903891568
1012549,0.715112224438484
1021205,0.594834683248427
1019047,0.561669412606458
1000063,0.71770387821677
1001735,0.6219193392113
1008270,0.196937848082756
1004340,0.400318473955601
1017075,0.51586170000316
1011914,0.407920054810175
1008470,0.646624290347568
1017126,0.658574395787247
1016525,0.505468607159307
1005379,0.617011853407035
1003790,0.539512541236795
1003458,0.660326238250367
1020438,0.637050369219402
1012850,0.477627806407154
1007016,0.516566336971549
1010073,0.734976260505138
1009741,0.585767281993774
1013986,0.650711283051801
1012349,0.659522118495666
1023710,0.532834805574751
1006398,0.567493933756999
1023378,0.764482651514311
1005880,0.620422680290478
1013700,0.527736064658978
1006615,0.5854199550291
1009123,0.67968467627918
1018615,0.574531693380336
1003289,0.653314742791029
1000046,0.437889328448853
1005897,0.590863136063678
1011092,0.502189820156555
1009438,0.547685152189297
1023209,0.401402765648117
1019920,0.640335290568196
1003172,0.625520122014157
1017730,0.584568266138789
1005997,0.748692397067203
1017312,0.615567591214054
1010474,0.686153166610475
1007302,0.596168965659747
1017212,0.608545035673172
1019851,0.579866140797025
1009037,0.645474604435047
1007365,0.435865994270268
1017112,0.505884562238162
1019758,0.421768596412061
1006339,0.683258522484237
1008260,0.61562215779799
1013976,0.62848498997332
1000457,0.638276635377908
1005320,0.681578395374639
1017769,0.594485543595761
1021115,0.509069291053749
1004467,0.71348298245808
1018290,0.567554937093504
1019641,0.434715517867677
1020760,0.60779478445382
1010985,0.567347421033137
1004350,0.6301948082879
1001527,0.48892635528971
1022183,0.428826563956516
1010232,0.303233876923151
1010132,0.583820460758596
1006222,0.584365231722515
1008211,0.581048906384038
1023434,0.519206584258204
1005420,0.653325494699347
1013827,0.526500902658161
1007541,0.507162584871391
1022283,0.583794900522022
1005220,0.586942164377283
1010885,0.33498285185845
1017869,0.774248020664759
1012204,0.840491462130089
1013876,0.652675916684345
1001825,0.493973217000498
1012608,0.699117900378243
1001925,0.52439029439866
1009064,0.557482791683281
1017720,0.792016924723066
1010636,0.594103114448154
1017620,0.717761204704915
1017371,0.659541113799957
1007241,0.58939205910118
1007192,0.693638701563014
1007845,0.604958691458362
1008177,0.584466851388884
1015765,0.633866713103831
1007962,0.578778027803989
1001393,0.717797305619966
1018373,0.624586308011878
